0.3118279569892473
0.3118279569892473
0.2903225806451613
0.30434782608695654
0.31868131868131866
0.3333333333333333
0.3258426966292135
0.3258426966292135
0.3258426966292135
0.3111111111111111
0.3111111111111111
0.31868131868131866
0.31868131868131866
0.31868131868131866
0.31868131868131866
0.34065934065934067
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.34782608695652173
0.32608695652173914
0.31868131868131866
0.31868131868131866
0.3111111111111111
0.3111111111111111
0.3333333333333333
0.3333333333333333
0.3333333333333333
0.3333333333333333
0.3111111111111111
0.3258426966292135
0.3333333333333333
0.3181818181818182
0.3103448275862069
0.3103448275862069
0.3103448275862069
0.3103448275862069
0.3103448275862069
0.3103448275862069
0.32558139534883723
0.3409090909090909
0.3409090909090909
0.3258426966292135
0.3258426966292135
0.3258426966292135
0.3333333333333333
0.3333333333333333
0.3333333333333333
0.3333333333333333
0.3333333333333333
0.35555555555555557
0.35555555555555557
0.35555555555555557
0.35555555555555557
0.35555555555555557
0.35555555555555557
0.3707865168539326
0.38636363636363635
0.38636363636363635
0.38636363636363635
0.38636363636363635
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.38636363636363635
0.38636363636363635
0.38636363636363635
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.40229885057471265
0.4318181818181818
0.4318181818181818
0.4318181818181818
0.4318181818181818
0.4482758620689655
0.4482758620689655
0.4482758620689655
0.4482758620689655
0.4482758620689655
0.4482758620689655
0.46511627906976744
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.47126436781609193
0.4883720930232558
0.4942528735632184
0.4942528735632184
0.4942528735632184
0.4942528735632184
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5056179775280899
0.5227272727272727
0.5227272727272727
0.5402298850574713
0.5402298850574713
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5813953488372093
0.5813953488372093
0.5813953488372093
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.5632183908045977
0.6046511627906976
0.6046511627906976
0.6046511627906976
0.5813953488372093
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5581395348837209
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5172413793103449
0.5172413793103449
0.5172413793103449
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5348837209302325
0.5116279069767442
0.5116279069767442
0.5116279069767442
0.5116279069767442
0.5116279069767442
0.5116279069767442
0.5116279069767442
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5476190476190477
0.5238095238095238
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5294117647058824
0.5058823529411764
0.5238095238095238
0.5238095238095238
0.5238095238095238
0.5238095238095238
0.5238095238095238
0.5238095238095238
0.5238095238095238
0.5238095238095238
0.5421686746987951
0.5421686746987951
0.5421686746987951
0.5365853658536586
0.5365853658536586
