0.007407407407407408
0.0074074074074074
0.0074074074074074
0.0
-0.0072992700729927
-0.0215827338129496
-0.0289855072463768
-0.0503597122302158
-0.0579710144927536
-0.0579710144927536
-0.0656934306569343
-0.0814814814814814
-0.0895522388059701
-0.0895522388059701
-0.0962962962962963
-0.112781954887218
-0.112781954887218
-0.112781954887218
-0.112781954887218
-0.112781954887218
-0.1194029850746268
-0.1259259259259259
-0.1259259259259259
-0.1343283582089552
-0.1343283582089552
-0.1407407407407407
-0.1470588235294117
-0.1555555555555555
-0.1641791044776119
-0.1641791044776119
-0.1908396946564885
-0.1908396946564885
-0.2093023255813953
-0.2093023255813953
-0.2093023255813953
-0.2153846153846154
-0.2307692307692307
-0.2307692307692307
-0.2307692307692307
-0.2307692307692307
-0.2307692307692307
-0.2615384615384615
-0.2769230769230769
-0.2868217054263566
-0.2868217054263566
-0.2868217054263566
-0.2923076923076923
-0.2977099236641221
-0.3076923076923077
-0.3178294573643411
-0.3178294573643411
-0.3230769230769231
-0.3230769230769231
-0.3333333333333333
-0.34375
-0.3700787401574803
-0.375
-0.390625
-0.3953488372093023
-0.3953488372093023
-0.40625
-0.40625
-0.40625
-0.4173228346456692
-0.421875
-0.421875
-0.4263565891472868
-0.4263565891472868
-0.453125
-0.4645669291338583
-0.4645669291338583
-0.4761904761904761
-0.4803149606299212
-0.4803149606299212
-0.4883720930232558
-0.4883720930232558
-0.4961832061068702
-0.4961832061068702
-0.4961832061068702
-0.4961832061068702
-0.5076923076923077
-0.5193798449612403
-0.53125
-0.53125
-0.53125
-0.53125
-0.53125
-0.53125
-0.5433070866141733
-0.546875
-0.5714285714285714
-0.5748031496062992
-0.5748031496062992
-0.578125
-0.5813953488372093
-0.59375
-0.5968992248062015
-0.6
-0.6
-0.6
-0.6
-0.6030534351145038
-0.6030534351145038
-0.6030534351145038
-0.6030534351145038
-0.6060606060606061
-0.6183206106870229
-0.6212121212121212
-0.6212121212121212
-0.6240601503759399
-0.6240601503759399
-0.6240601503759399
-0.6363636363636364
-0.6363636363636364
-0.648854961832061
-0.648854961832061
-0.648854961832061
-0.6615384615384615
-0.6641221374045801
-0.6641221374045801
-0.6666666666666666
-0.6793893129770993
-0.6793893129770993
-0.6793893129770993
-0.6793893129770993
-0.6793893129770993
-0.6793893129770993
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.7322834645669292
-0.734375
-0.734375
-0.734375
-0.7384615384615385
-0.7384615384615385
-0.7384615384615385
-0.7404580152671756
-0.7404580152671756
-0.7538461538461538
-0.7538461538461538
-0.7538461538461538
-0.7674418604651163
-0.7674418604651163
-0.7952755905511811
